lat,lon,Ax,Ay,Gz
21:37:33,21.037138333333335,105.771745,-1.07,-1.93,-2.02,0.66,-2.64,295.89
21:37:33,21.037138333333335,105.771745,-0.78,-1.31,0.02,0.65,-3.6,298.18
21:37:33,21.037138333333335,105.771745,-1.09,-1.64,0.75,-0.05,0.99,302.03
21:37:33,21.037138333333335,105.771745,-1.37,-0.61,-0.54,-0.79,-1.21,304.42
21:37:33,21.037138333333335,105.771745,-0.66,-1.45,-0.36,-0.63,-1.7,305.94
21:37:33,21.037138333333335,105.771745,-0.95,-1.84,-0.5,-0.18,-1.15,306.84
21:37:33,21.037138333333335,105.771745,-1.89,-2.16,2.29,0.04,-1.2,307.62
21:37:34,21.037129666666665,105.77173583333334,-1.75,-1.65,0.79,-0.34,-0.4,306.22
21:37:34,21.037129666666665,105.77173583333334,-0.65,-1.14,-1.6,1.05,-1.67,306.28
21:37:34,21.037129666666665,105.77173583333334,-1.58,-1.58,-0.13,-0.5,-0.31,305.67
21:37:34,21.037129666666665,105.77173583333334,-0.99,-1.52,-0.76,0.58,0.67,306.28
21:37:34,21.037129666666665,105.77173583333334,-1.66,-1.81,3.7,-1.08,6.71,306.96
21:37:34,21.037129666666665,105.77173583333334,-1.51,-0.36,-0.25,-0.62,3.71,308.47
21:37:34,21.037129666666665,105.77173583333334,-0.36,-0.27,-0.23,0.3,-1.7,309.48
21:37:34,21.037129666666665,105.77173583333334,-0.72,-1.38,-0.79,-0.51,0.53,309.02
21:37:34,21.037129666666665,105.77173583333334,-1.01,-1.38,-0.36,-0.72,-1.03,309.63
21:37:34,21.037129666666665,105.77173583333334,-1.07,-1.91,-0.76,0.33,0.31,308.32
21:37:35,21.037119166666667,105.771731,-0.23,0.78,-0.76,0.46,-4.18,307.41
21:37:35,21.037119166666667,105.771731,-1.16,-1.35,-0.25,0.48,-0.27,306.67
21:37:35,21.037119166666667,105.771731,-1.35,-1.16,-0.28,0.43,-0.21,306.43
21:37:35,21.037119166666667,105.771731,-1.31,-1.59,-0.67,0.26,-1.27,306.34
21:37:35,21.037119166666667,105.771731,-0.97,-2.08,-1.32,0.02,0.97,306.19
21:37:35,21.037119166666667,105.771731,-0.38,-0.5,-1.43,0.86,-3.23,308.33
21:37:35,21.037119166666667,105.771731,-1.67,-2.23,2.3,-0.99,2.16,309.11
21:37:35,21.037119166666667,105.771731,-0.4,-0.87,-0.37,-0.45,-0.51,309.2
21:37:35,21.037119166666667,105.771731,-0.58,-1.96,-0.49,-0.35,-0.37,309.63
21:37:36,21.037119166666667,105.771731,-0.37,-1.63,-0.16,0.03,-2.05,309.06
21:37:36,21.037105166666667,105.7717165,-1.77,-2.58,2.54,-0.86,2.88,307.88
21:37:36,21.037105166666667,105.7717165,-0.2,0.37,-2.15,1.22,-3.76,306.8
21:37:36,21.037105166666667,105.7717165,-1.74,-1.73,0.21,-0.06,-1.75,306.31
21:37:36,21.037105166666667,105.7717165,-1.35,-1.34,-0.5,0.29,-1.59,305.56
21:37:36,21.037105166666667,105.7717165,-1.26,-1.57,-1.14,0.5,-1.82,305.28
21:37:36,21.037105166666667,105.7717165,-1.72,-2.16,-1.49,-0.57,0.41,304.37
21:37:36,21.037105166666667,105.7717165,0.06,-0.43,-1.97,0.71,-4.54,305.03
21:37:36,21.037105166666667,105.7717165,-0.6,-1.56,0.82,-0.01,-1.4,305.15
21:37:36,21.037105166666667,105.7717165,-0.79,-0.46,-0.05,-0.96,-1.69,304.44
21:37:37,21.037105166666667,105.7717165,-0.35,-1.72,-0.76,0.26,-0.75,304.5
21:37:37,21.037091166666666,105.77170383333333,-0.73,-2.05,-0.69,-0.4,-1.53,303.55
21:37:37,21.037091166666666,105.77170383333333,-1.33,-2.34,-0.93,0.64,-2.45,302.83
21:37:37,21.037091166666666,105.77170383333333,-0.6,-0.18,-0.93,0.71,-2.08,300.48
21:37:37,21.037091166666666,105.77170383333333,-1.52,-0.7,0.1,-0.38,-0.98,300.16
21:37:37,21.037091166666666,105.77170383333333,-1.23,-1.65,0.22,1.03,0.72,300.3
21:37:37,21.037091166666666,105.77170383333333,-1.22,-1.78,-0.2,0.47,-0.36,300.77
21:37:37,21.037091166666666,105.77170383333333,-1.07,-1.87,-2.45,0.21,-0.04,300.71
21:37:37,21.037091166666666,105.77170383333333,0.31,-0.41,-1.79,0.49,-4.68,302.31
21:37:37,21.037091166666666,105.77170383333333,-0.91,-1.78,-0.33,-1.07,0.27,303.9
21:37:38,21.037091166666666,105.77170383333333,-0.63,-1.55,-0.17,-0.81,0.93,304.86
21:37:38,21.0370785,105.7716905,-0.16,-1.73,0.53,0.04,0.4,306.69
21:37:38,21.0370785,105.7716905,-0.99,-1.62,-0.8,0.01,-2.06,305.77
21:37:38,21.0370785,105.7716905,-1.45,-2.19,0.42,0.02,-4.52,303.12
21:37:38,21.0370785,105.7716905,-1.47,-2.38,1.13,-0.2,-1.42,301.77
21:37:38,21.0370785,105.7716905,-0.88,-1.51,-0.89,0.43,-1.63,300.96
21:37:38,21.0370785,105.7716905,-1.09,-2.12,-0.61,-0.07,-0.57,300.89
21:37:38,21.0370785,105.7716905,-1.1,-2.2,-0.19,-0.18,0.62,300.62
21:37:38,21.0370785,105.7716905,-1.31,-2.38,-0.05,-0.13,2.49,300.7
21:37:38,21.0370785,105.7716905,-0.7,-1.4,-0.77,-0.16,2.11,301.04
21:37:39,21.0370785,105.7716905,0.35,-0.87,-0.08,0.28,-0.37,301.35
21:37:39,21.037066166666666,105.77167683333333,-0.73,-1.42,-0.88,-0.13,0.5,301.44
21:37:39,21.037066166666666,105.77167683333333,-0.62,-1.71,0.01,-0.14,-1.48,300.71
21:37:39,21.037066166666666,105.77167683333333,-0.68,-2.12,-0.56,0.03,-2.04,299.66
21:37:39,21.037066166666666,105.77167683333333,-1.07,-2.06,-0.08,0.32,-3.66,298.1
21:37:39,21.037066166666666,105.77167683333333,-0.98,-2.14,1.64,0.47,-1.05,296.72
21:37:39,21.037066166666666,105.77167683333333,-0.95,-0.95,-1.6,0.01,0.61,296.71
21:37:39,21.037066166666666,105.77167683333333,-0.82,-1.82,-0.39,0.1,1.12,297.56
21:37:39,21.037066166666666,105.77167683333333,-1.21,-1.95,0.28,-0.45,0.88,298.18
21:37:39,21.037066166666666,105.77167683333333,-1.35,-2.82,1.68,-1.16,5.37,297.56
21:37:40,21.037066166666666,105.77167683333333,0.02,0.01,-2.1,0.64,-0.9,298.22
21:37:40,21.037052,105.77165733333334,-0.77,-1.5,-0.21,0.18,0.26,298.65
21:37:40,21.037052,105.77165733333334,-0.62,-1.16,-0.97,-0.57,0.1,299.4
21:37:40,21.037052,105.77165733333334,-0.89,-1.75,-0.32,-0.78,-0.75,298.71
21:37:40,21.037052,105.77165733333334,-1.0,-2.27,0.19,-0.34,-0.78,298.46
21:37:40,21.037052,105.77165733333334,-1.8,-2.02,2.36,-0.12,-1.01,297.36
21:37:40,21.037052,105.77165733333334,-0.65,-1.83,0.8,0.7,1.09,297.06
21:37:40,21.037052,105.77165733333334,-1.05,-1.13,-1.33,0.52,-1.95,296.58
21:37:40,21.037052,105.77165733333334,-1.14,-1.51,-0.35,-0.55,-2.51,295.87
21:37:40,21.037052,105.77165733333334,-1.26,-2.25,-0.59,-0.23,0.24,295.46
21:37:41,21.037052,105.77165733333334,-1.4,-3.63,4.58,-0.37,4.79,296.95
21:37:41,21.037045,105.77163583333333,-0.43,-1.49,0.15,0.0,2.08,297.73
21:37:41,21.037045,105.77163583333333,-0.8,-1.58,0.93,0.2,0.05,298.98
21:37:41,21.037045,105.77163583333333,-0.39,-2.14,0.44,-0.25,1.36,299.6
21:37:41,21.037045,105.77163583333333,-0.65,-2.18,-0.63,-0.03,-2.63,300.22
21:37:41,21.037045,105.77163583333333,-1.27,-3.33,1.7,0.38,-1.09,299.21
21:37:41,21.037045,105.77163583333333,-0.74,-0.76,-1.74,1.14,-4.81,297.37
21:37:41,21.037045,105.77163583333333,-1.49,-2.31,0.74,0.01,-2.75,296.3
21:37:41,21.037045,105.77163583333333,-1.03,-2.16,-0.77,-0.07,0.21,295.43
21:37:41,21.037045,105.77163583333333,-0.87,-2.21,-0.43,0.55,0.07,296.23
21:37:42,21.037045,105.77163583333333,-1.35,-2.66,-0.19,-0.09,3.6,296.4
21:37:42,21.037034,105.771608,0.14,0.97,-1.21,0.51,-4.67,297.98
21:37:42,21.037034,105.771608,-0.28,-2.11,-0.04,-0.28,1.69,298.29
21:37:42,21.037034,105.771608,-0.56,-1.33,-0.42,-0.65,0.66,299.67
21:37:42,21.037034,105.771608,-0.27,-1.61,-0.68,-0.34,-0.75,299.84
21:37:42,21.037034,105.771608,-1.14,-2.27,-1.52,-0.34,-1.93,299.36
21:37:42,21.037034,105.771608,-0.48,-1.01,0.1,-0.29,-3.44,299.14
21:37:42,21.037034,105.771608,-1.59,-1.99,-0.08,0.76,-0.08,299.23
21:37:42,21.037034,105.771608,-0.85,-1.21,-1.13,0.4,-1.09,299.02
21:37:42,21.037034,105.771608,-1.72,-2.33,-0.32,-0.33,-0.32,298.81
21:37:43,21.037034,105.771608,-0.82,-2.41,0.48,0.76,0.02,299.28
21:37:43,21.037017333333335,105.77158666666666,-1.35,-2.66,1.3,-0.85,5.56,298.71
21:37:43,21.037017333333335,105.77158666666666,-0.62,-0.03,-2.36,0.61,-0.07,301.45
21:37:43,21.037017333333335,105.77158666666666,-0.33,-1.76,0.33,0.27,0.72,301.93
21:37:43,21.037017333333335,105.77158666666666,-0.88,-1.25,-1.12,-1.42,0.43,302.65
21:37:43,21.037017333333335,105.77158666666666,-0.14,-2.12,0.59,0.49,0.06,303.43
21:37:43,21.037017333333335,105.77158666666666,-0.8,-1.91,-1.08,0.38,-2.42,302.37
21:37:43,21.037017333333335,105.77158666666666,0.06,0.25,-1.19,0.32,-4.92,300.4
21:37:43,21.037017333333335,105.77158666666666,-1.11,-1.6,0.16,0.4,-1.79,299.5
21:37:43,21.037017333333335,105.77158666666666,-0.68,-1.23,0.1,0.6,-1.08,299.11
21:37:44,21.037004833333334,105.77157266666667,-0.88,-1.38,-1.4,0.19,-0.89,298.79
21:37:44,21.037004833333334,105.77157266666667,-1.06,-2.69,-1.0,-0.01,0.33,299.1
21:37:44,21.037004833333334,105.77157266666667,-0.4,-2.8,3.24,-0.28,-0.97,299.45
21:37:44,21.037004833333334,105.77157266666667,-0.78,-2.04,-0.44,-0.55,1.15,300.4
21:37:44,21.037004833333334,105.77157266666667,-0.51,-1.67,0.51,-0.31,1.5,301.22
21:37:44,21.037004833333334,105.77157266666667,0.02,-1.36,0.06,-0.19,-0.12,302.01
21:37:44,21.037004833333334,105.77157266666667,-0.41,-1.5,-0.04,-0.25,-1.0,301.89
21:37:44,21.037004833333334,105.77157266666667,-1.36,-2.55,5.6,-1.39,3.36,301.09
21:37:44,21.037004833333334,105.77157266666667,0.42,-0.47,-0.49,0.8,0.68,300.73
21:37:44,21.037004833333334,105.77157266666667,-1.06,-1.68,-0.36,0.43,1.24,301.89
21:37:45,21.037000166666665,105.77155983333333,-1.0,-1.49,0.37,0.14,-1.31,301.26
21:37:45,21.037000166666665,105.77155983333333,-0.69,-1.67,-1.05,0.77,-0.95,301.06
21:37:45,21.037000166666665,105.77155983333333,-0.9,-1.71,-1.6,-0.23,0.34,300.24
21:37:45,21.037000166666665,105.77155983333333,0.28,0.19,-1.34,0.28,-3.57,300.84
21:37:45,21.037000166666665,105.77155983333333,-0.19,-1.5,0.44,-0.85,0.69,301.97
21:37:45,21.037000166666665,105.77155983333333,-0.22,-0.78,-0.52,-0.13,-0.27,303.04
21:37:45,21.037000166666665,105.77155983333333,-0.34,-1.66,-0.09,0.01,-0.69,303.32
21:37:45,21.037000166666665,105.77155983333333,-0.47,-1.56,-1.25,-0.44,-1.37,303.35
21:37:45,21.037000166666665,105.77155983333333,-1.49,-2.95,4.48,-1.29,2.27,303.79
21:37:46,21.037000166666665,105.77155983333333,-0.31,-1.31,-0.36,1.38,0.89,303.46
21:37:46,21.03699183333333,105.771547,-0.93,-0.95,-0.35,-0.04,-1.11,303.51
21:37:46,21.03699183333333,105.771547,-1.01,-1.14,-0.74,-0.46,-1.58,302.8
21:37:46,21.03699183333333,105.771547,-0.72,-1.89,0.14,0.63,-0.66,303.5
21:37:46,21.03699183333333,105.771547,-0.83,-1.91,-0.64,-0.31,2.92,303.37
21:37:46,21.03699183333333,105.771547,0.28,0.11,-1.74,0.62,-0.94,305.2
21:37:46,21.03699183333333,105.771547,0.64,-0.6,0.01,-0.05,-0.19,306.62
21:37:46,21.03699183333333,105.771547,-0.14,-1.57,-0.5,-0.34,0.02,307.26
21:37:46,21.03699183333333,105.771547,-0.21,-1.85,0.61,-0.43,-1.56,306.94
21:37:46,21.03699183333333,105.771547,-0.39,-1.91,-1.44,0.84,-1.54,305.52
21:37:47,21.03699183333333,105.771547,-0.76,-0.03,-0.8,-0.18,-2.16,304.49
21:37:47,21.036981666666666,105.77153583333333,-0.84,-0.89,-0.04,0.65,-1.98,304.44
21:37:47,21.036981666666666,105.77153583333333,-1.38,-1.36,-0.18,0.07,-0.48,303.11
21:37:47,21.036981666666666,105.77153583333333,-0.35,-1.63,-0.51,0.57,-0.88,302.76
21:37:47,21.036981666666666,105.77153583333333,-0.49,-1.98,-1.61,1.07,-1.04,302.3
21:37:47,21.036981666666666,105.77153583333333,-0.68,-2.29,1.24,0.68,-1.06,302.73
21:37:47,21.036981666666666,105.77153583333333,-0.61,-1.55,1.17,-1.04,0.36,302.35
21:37:47,21.036981666666666,105.77153583333333,-0.14,-1.58,-0.72,0.47,-0.89,302.26
21:37:47,21.036981666666666,105.77153583333333,-0.03,-1.79,-0.26,-0.19,-0.89,302.0
21:37:47,21.036981666666666,105.77153583333333,-0.38,-1.63,-0.63,-0.72,-2.29,301.09
21:37:48,21.036981666666666,105.77153583333333,-1.36,-3.02,4.8,-1.66,1.75,299.48
21:37:48,21.036973,105.77152516666666,0.32,-0.73,0.19,0.68,-0.66,297.6
21:37:48,21.036973,105.77152516666666,-0.64,-0.98,-1.12,0.36,-1.93,297.18
21:37:48,21.036973,105.77152516666666,-0.6,-1.76,-0.37,-0.13,-0.51,297.09
21:37:48,21.036973,105.77152516666666,-0.46,-2.14,-0.76,-0.41,0.6,296.97
21:37:48,21.036973,105.77152516666666,-0.14,-1.65,1.43,0.71,3.52,297.72
21:37:48,21.036973,105.77152516666666,0.23,0.32,0.34,-0.66,3.59,299.62
21:37:48,21.036973,105.77152516666666,0.01,-0.29,-0.12,0.04,0.49,300.7
21:37:48,21.036973,105.77152516666666,-0.02,-1.11,-1.35,-0.1,-1.35,300.21
21:37:48,21.036973,105.77152516666666,-0.34,-1.58,-1.04,-0.4,-2.53,299.35
21:37:49,21.036973,105.77152516666666,-1.17,-1.54,0.9,-0.18,-2.86,296.79
21:37:49,21.036955833333334,105.771518,-0.95,-1.07,-1.0,-0.15,-0.4,295.95
21:37:49,21.036955833333334,105.771518,-1.14,-0.78,-0.18,-0.08,-1.11,295.88
21:37:49,21.036955833333334,105.771518,-1.06,-1.4,-0.61,0.65,-0.77,295.99
21:37:49,21.036955833333334,105.771518,-1.42,-2.51,0.06,-0.59,2.08,296.63
21:37:49,21.036955833333334,105.771518,-0.36,-2.64,4.53,-0.25,4.22,298.02
21:37:49,21.036955833333334,105.771518,0.44,0.13,-0.03,0.7,0.89,298.96
21:37:49,21.036955833333334,105.771518,-0.02,-1.02,0.35,-0.72,-1.21,298.62
21:37:49,21.036955833333334,105.771518,0.04,-1.98,-0.1,-0.49,0.16,298.2
21:37:49,21.036955833333334,105.771518,-0.27,-1.84,-0.81,-0.54,-1.85,298.98
21:37:50,21.036955833333334,105.771518,-0.63,-2.37,-1.26,0.17,-5.45,298.04
21:37:50,21.03694266666667,105.77151266666667,-2.26,-3.3,0.18,-0.1,-1.59,296.46
21:37:50,21.03694266666667,105.77151266666667,-1.12,-2.1,0.89,0.48,0.65,295.46
21:37:50,21.03694266666667,105.77151266666667,-1.55,-1.43,-0.09,-0.2,1.18,296.45
21:37:50,21.03694266666667,105.77151266666667,-1.29,-1.76,-1.2,0.54,-0.19,297.17
21:37:50,21.03694266666667,105.77151266666667,-1.51,-2.25,-1.46,-0.37,0.87,298.02
21:37:50,21.03694266666667,105.77151266666667,-0.07,-0.09,-0.01,0.59,-4.51,298.68
21:37:50,21.03694266666667,105.77151266666667,0.43,-1.82,0.7,0.31,2.78,299.71
21:37:50,21.03694266666667,105.77151266666667,-0.7,-0.68,-0.51,-1.34,0.8,300.52
21:37:50,21.03694266666667,105.77151266666667,-0.24,-1.85,-0.91,0.01,-0.1,301.14
21:37:51,21.03694266666667,105.77151266666667,-0.31,-2.07,-0.38,-0.02,-0.24,301.46
21:37:51,21.036936,105.77150833333333,-0.89,-1.68,0.98,0.51,-2.69,299.63
21:37:51,21.036936,105.77150833333333,-0.85,-0.4,-1.06,0.08,-0.67,298.36
21:37:51,21.036936,105.77150833333333,-1.05,-1.22,1.55,-0.24,0.5,296.9
21:37:51,21.036936,105.77150833333333,-0.56,-0.87,-0.84,0.82,-1.02,297.15
21:37:51,21.036936,105.77150833333333,-1.01,-1.65,-1.11,0.34,-0.15,297.29
21:37:51,21.036936,105.77150833333333,-0.67,-1.82,-1.23,1.09,-0.14,297.99
21:37:51,21.036936,105.77150833333333,0.11,-1.85,0.1,0.65,-0.3,298.38
21:37:51,21.036936,105.77150833333333,0.26,-1.25,-0.09,0.25,2.04,299.62
21:37:51,21.036936,105.77150833333333,-0.76,-0.04,-0.85,-0.4,-1.69,300.38
21:37:52,21.036936,105.77150833333333,0.09,-1.65,-0.09,-0.25,-0.31,299.92
21:37:52,21.0369315,105.77150283333333,0.11,-1.5,0.16,-0.3,-2.0,298.39
21:37:52,21.0369315,105.77150283333333,0.74,-1.64,-0.06,1.53,-4.65,297.1
21:37:52,21.0369315,105.77150283333333,-1.14,-2.4,1.44,-1.89,1.45,294.52
21:37:52,21.0369315,105.77150283333333,0.03,-1.07,0.84,1.02,-0.44,294.63
21:37:52,21.0369315,105.77150283333333,-0.41,-1.46,-0.91,-0.15,-0.1,294.26
21:37:52,21.0369315,105.77150283333333,-0.58,-2.25,-0.15,-0.63,3.01,295.63
21:37:52,21.0369315,105.77150283333333,-0.32,-2.01,3.26,-1.31,6.4,297.06
21:37:52,21.0369315,105.77150283333333,-0.7,-0.79,-0.48,-1.02,2.64,298.83
21:37:52,21.0369315,105.77150283333333,0.94,-1.54,1.28,1.02,1.35,299.71
21:37:53,21.0369315,105.77150283333333,0.65,-0.64,-0.87,-0.69,1.12,300.22
21:37:53,21.036926,105.7714945,-0.5,-1.92,-0.35,-0.65,0.01,301.7
21:37:53,21.036926,105.7714945,-0.1,-2.64,-0.15,1.34,-1.63,301.87
21:37:53,21.036926,105.7714945,-0.36,-1.08,-1.21,0.15,-3.12,301.31
21:37:53,21.036926,105.7714945,-0.42,-1.08,0.21,-0.27,-2.28,300.4
21:37:53,21.036926,105.7714945,-0.67,-0.93,-1.24,0.15,-1.98,300.61
21:37:53,21.036926,105.7714945,-0.51,-2.17,-0.45,-0.09,0.76,300.49
21:37:53,21.036926,105.7714945,-0.37,-1.63,-2.25,-0.02,0.86,301.03
21:37:53,21.036926,105.7714945,1.64,0.93,-1.9,1.13,-5.41,302.66
21:37:53,21.036926,105.7714945,-0.07,-1.02,0.05,-0.49,0.96,303.91
21:37:54,21.036911333333332,105.771486,0.11,-0.51,-0.49,-0.43,0.69,306.08
21:37:54,21.036911333333332,105.771486,0.43,-1.53,0.09,0.03,0.53,306.85
21:37:54,21.036911333333332,105.771486,0.05,-1.39,-0.06,-0.03,-1.4,307.76
21:37:54,21.036911333333332,105.771486,-1.19,-1.99,1.46,-0.14,-2.78,305.63
21:37:54,21.036911333333332,105.771486,-0.8,-1.55,1.79,-0.08,0.44,304.29
21:37:54,21.036911333333332,105.771486,-0.18,-0.27,-0.47,1.02,-1.98,303.41
21:37:54,21.036911333333332,105.771486,-1.02,-1.57,-0.04,-0.48,0.52,303.16
21:37:54,21.036911333333332,105.771486,-0.64,-1.63,-0.27,0.28,-0.4,303.98
21:37:54,21.036911333333332,105.771486,-0.88,-2.9,2.25,-1.71,5.74,304.07
21:37:54,21.036911333333332,105.771486,0.41,-0.41,-0.99,0.87,3.34,305.44
21:37:55,21.036904333333332,105.77147983333333,0.83,-0.15,-0.48,0.42,1.63,308.39
21:37:55,21.036904333333332,105.77147983333333,-0.63,-1.48,-0.03,-0.44,1.47,309.06
21:37:55,21.036904333333332,105.77147983333333,0.01,-1.37,-0.39,0.5,-3.14,308.86
21:37:55,21.036904333333332,105.77147983333333,-0.45,-1.97,-0.21,0.27,-3.13,305.93
21:37:55,21.036904333333332,105.77147983333333,-0.36,-0.31,-1.03,-0.24,-1.79,304.13
21:37:55,21.036904333333332,105.77147983333333,-0.19,-0.59,-0.22,0.48,-2.17,302.92
21:37:55,21.036904333333332,105.77147983333333,-1.02,-1.38,-0.09,-0.1,-1.26,302.26
21:37:55,21.036904333333332,105.77147983333333,-0.42,-2.25,-0.09,0.53,0.08,301.87
21:37:55,21.036904333333332,105.77147983333333,-0.59,-2.28,-1.45,-0.4,1.14,301.66
21:37:55,21.036904333333332,105.77147983333333,0.24,-1.71,-0.49,0.97,0.87,304.03
21:37:56,21.036891166666667,105.77147316666667,-0.77,-0.92,0.99,-0.74,0.1,304.64
21:37:56,21.036891166666667,105.77147316666667,-0.31,-1.43,-0.01,0.32,-0.28,305.5
21:37:56,21.036891166666667,105.77147316666667,0.1,-2.05,0.68,-0.63,1.24,305.25
21:37:56,21.036891166666667,105.77147316666667,-0.05,-1.69,-1.55,0.37,-2.19,305.28
21:37:56,21.036891166666667,105.77147316666667,-1.13,-2.42,3.14,0.04,-1.21,303.47
21:37:56,21.036891166666667,105.77147316666667,-0.56,-1.31,0.07,0.91,-0.25,302.93
21:37:56,21.036891166666667,105.77147316666667,-0.89,-0.62,-1.02,0.57,-1.91,302.3
21:37:56,21.036891166666667,105.77147316666667,-1.17,-1.67,-0.17,-0.04,-0.71,302.52
21:37:56,21.036891166666667,105.77147316666667,-0.44,-1.8,0.02,0.51,-0.29,302.39
21:37:57,21.036891166666667,105.77147316666667,-0.95,-2.6,2.76,-0.74,6.21,303.44
21:37:57,21.0368855,105.77147216666667,-0.71,-0.85,1.26,-0.28,4.44,304.86
21:37:57,21.0368855,105.77147216666667,0.59,-0.53,0.45,0.44,0.92,306.06
21:37:57,21.0368855,105.77147216666667,-0.06,-1.05,-0.79,-0.84,0.73,307.07
21:37:57,21.0368855,105.77147216666667,0.23,-1.75,-0.17,0.11,-0.39,307.13
21:37:57,21.0368855,105.77147216666667,-0.5,-2.11,-0.43,0.18,0.1,307.0
21:37:57,21.0368855,105.77147216666667,-0.19,-0.2,-1.06,0.55,-2.54,305.6
21:37:57,21.0368855,105.77147216666667,-1.34,-1.19,0.9,0.58,-1.7,305.73
21:37:57,21.0368855,105.77147216666667,-1.03,-1.28,-0.39,0.43,-1.46,304.23
21:37:57,21.0368855,105.77147216666667,-0.66,-2.07,-0.45,0.16,-1.08,303.65
21:37:58,21.0368855,105.77147216666667,-0.39,-1.9,-1.87,-0.47,0.24,303.61
21:37:58,21.036891333333333,105.77146033333334,0.15,-0.48,-1.11,-0.0,-1.89,306.22
21:37:58,21.036891333333333,105.77146033333334,-0.17,-1.31,-0.29,0.09,0.84,306.84
21:37:58,21.036891333333333,105.77146033333334,-0.73,-1.14,0.29,-0.84,0.69,308.63
21:37:58,21.036891333333333,105.77146033333334,0.27,-1.4,-0.26,-0.03,-0.72,308.16
21:37:58,21.036891333333333,105.77146033333334,-0.68,-1.93,-1.27,-0.57,-4.23,308.1
21:37:58,21.036891333333333,105.77146033333334,-1.12,-2.36,2.53,-0.43,-4.16,305.34
21:37:58,21.036891333333333,105.77146033333334,-0.87,-1.72,0.31,-0.14,2.65,304.93
21:37:58,21.036891333333333,105.77146033333334,-0.41,-1.03,-0.65,0.39,1.08,306.87
21:37:58,21.036891333333333,105.77146033333334,-1.09,-1.55,-0.32,-0.44,1.55,307.2
21:37:59,21.036891333333333,105.77146033333334,-1.18,-1.86,-0.41,0.42,0.08,307.74
21:37:59,21.036890666666668,105.7714585,-1.3,-2.28,1.97,0.15,2.98,307.0
21:37:59,21.036890666666668,105.7714585,-0.54,-0.25,-0.41,-0.24,1.1,308.33
21:37:59,21.036890666666668,105.7714585,-0.05,-0.63,-0.77,0.24,0.5,309.22
21:37:59,21.036890666666668,105.7714585,-0.72,-1.38,-0.53,-0.47,-0.58,309.99
21:37:59,21.036890666666668,105.7714585,-0.32,-1.54,-0.38,-0.06,-3.24,308.7
21:37:59,21.036890666666668,105.7714585,-0.7,-2.3,0.51,-0.2,-0.6,307.31
21:37:59,21.036890666666668,105.7714585,0.3,0.25,-0.71,0.32,-3.23,306.36
21:37:59,21.036890666666668,105.7714585,-1.53,-1.56,0.3,0.43,-0.6,306.39
21:37:59,21.036890666666668,105.7714585,-0.9,-1.39,-0.0,1.1,0.07,306.34
21:38:00,21.036890666666668,105.7714585,-1.04,-1.37,-0.49,-0.23,0.63,306.17
21:38:00,21.036896333333335,105.77146016666667,-0.9,-1.83,-0.07,-0.11,1.52,306.85
21:38:00,21.036896333333335,105.77146016666667,-0.92,-2.85,2.66,0.27,4.95,307.64
21:38:00,21.036896333333335,105.77146016666667,-0.2,-1.34,1.28,-0.01,3.19,309.58
21:38:00,21.036896333333335,105.77146016666667,-0.25,-0.98,0.05,0.36,0.4,310.27
21:38:00,21.036896333333335,105.77146016666667,-0.1,-1.28,-0.01,-0.58,-0.47,310.86
21:38:00,21.036896333333335,105.77146016666667,-0.2,-1.52,-0.91,-0.31,-1.72,310.18
21:38:00,21.036896333333335,105.77146016666667,-0.38,-0.69,0.59,-0.08,-5.56,309.18
21:38:00,21.036896333333335,105.77146016666667,-0.67,-1.43,0.26,0.76,-1.49,307.17
21:38:00,21.036896333333335,105.77146016666667,-0.82,-1.8,-0.8,0.64,0.85,306.41
21:38:01,21.036896333333335,105.77146016666667,-1.21,-1.23,-0.85,-0.72,0.76,306.09
21:38:01,21.036920666666667,105.771468,-0.59,-2.16,-0.19,0.03,2.7,307.53
21:38:01,21.036920666666667,105.771468,-0.38,-2.4,4.67,0.81,3.07,309.35
21:38:01,21.036920666666667,105.771468,-0.27,-0.59,0.04,-0.25,0.8,310.77
21:38:01,21.036920666666667,105.771468,-0.28,-1.73,-0.63,-0.23,1.37,311.58
21:38:01,21.036920666666667,105.771468,-0.56,-1.84,0.8,-0.64,0.72,313.2
21:38:01,21.036920666666667,105.771468,-0.17,-1.8,0.25,-0.03,-2.39,312.97
21:38:01,21.036920666666667,105.771468,-1.42,-2.94,4.09,0.06,-0.09,311.23
21:38:01,21.036920666666667,105.771468,-0.83,-1.16,0.17,0.44,-1.07,308.9
21:38:01,21.036920666666667,105.771468,-0.65,-1.44,-0.37,0.52,-1.14,308.27
21:38:02,21.036920666666667,105.771468,-1.1,-1.84,0.39,-0.23,1.56,308.89
21:38:02,21.0369485,105.77148216666667,-0.79,-1.85,-0.14,-0.03,1.58,308.99
21:38:02,21.0369485,105.77148216666667,-0.45,-1.87,3.16,0.6,1.36,309.41
21:38:02,21.0369485,105.77148216666667,0.45,-0.65,-0.41,-1.14,2.78,309.91
21:38:02,21.0369485,105.77148216666667,0.46,-1.73,0.11,-0.01,0.94,311.68
21:38:02,21.0369485,105.77148216666667,-0.56,-1.9,0.47,-0.86,-0.75,311.47
21:38:02,21.0369485,105.77148216666667,0.31,-1.49,-1.32,1.65,-4.65,310.48
21:38:02,21.0369485,105.77148216666667,-0.72,-0.87,-1.64,-0.4,-2.6,308.72
