lat,lon,Ax,Ay,Gz
19:02:54,21.038613666666667,105.782555,-0.46,-0.71,0.68,0.54,-0.89,0.0
19:02:54,21.038613666666667,105.782555,-0.1,-1.35,-1.63,-1.21,0.65,0.0
19:02:54,21.038613666666667,105.782555,-0.7,-0.91,-0.42,0.15,-3.21,0.0
19:02:54,21.038613666666667,105.782555,-0.57,-1.17,-0.27,0.23,-4.95,0.0
19:02:55,21.038613666666667,105.782555,-0.07,-1.27,0.35,-1.24,-4.84,0.0
19:02:55,21.038611833333334,105.7825535,-0.4,-0.92,-0.18,-0.11,0.41,0.0
19:02:55,21.038611833333334,105.7825535,-0.61,-0.64,-0.28,0.58,-0.05,0.0
19:02:55,21.038611833333334,105.7825535,0.03,-0.94,-0.09,0.03,-0.41,0.0
19:02:55,21.038611833333334,105.7825535,-0.06,-0.99,-0.1,0.16,0.26,0.0
19:02:55,21.038611833333334,105.7825535,-0.0,-1.06,0.09,-0.11,0.6,0.0
19:02:55,21.038611833333334,105.7825535,0.19,-0.75,0.58,0.12,0.61,0.0
19:02:55,21.038611833333334,105.7825535,-0.39,-0.56,-0.19,0.1,-1.08,0.0
19:02:55,21.038611833333334,105.7825535,0.09,-1.06,-0.64,-0.24,-0.35,0.0
19:02:55,21.038611833333334,105.7825535,0.05,-0.89,0.36,0.41,1.35,0.0
19:02:56,21.038611833333334,105.7825535,-0.7,-0.31,-0.41,-0.82,0.03,0.0
19:02:56,21.0386115,105.78255183333333,0.2,-0.74,-0.1,0.48,-0.56,0.0
19:02:56,21.0386115,105.78255183333333,-0.33,-0.74,0.37,0.15,2.6,0.0
19:02:56,21.0386115,105.78255183333333,-0.72,-0.76,0.29,-0.23,1.25,0.0
19:02:56,21.0386115,105.78255183333333,-0.42,-0.7,0.07,-0.18,1.82,0.0
19:02:56,21.0386115,105.78255183333333,-0.57,-0.98,0.21,-0.29,2.2,0.0
19:02:56,21.0386115,105.78255183333333,-0.53,-0.95,0.73,-0.78,0.43,0.0
19:02:56,21.0386115,105.78255183333333,-0.5,-0.68,-0.41,0.36,1.45,0.0
19:02:56,21.0386115,105.78255183333333,-0.41,-0.51,-0.38,0.47,0.72,0.0
19:02:56,21.0386115,105.78255183333333,-0.8,-1.01,0.28,0.22,-1.06,0.0
19:02:57,21.0386115,105.78255183333333,-0.48,-0.28,-0.38,-0.09,-0.98,0.0
19:02:57,21.038609833333332,105.7825505,-0.15,-1.17,-0.42,-0.05,-0.59,0.0
19:02:57,21.038609833333332,105.7825505,-0.1,-0.75,-0.44,-0.44,1.11,0.0
19:02:57,21.038609833333332,105.7825505,-0.48,-0.92,0.25,0.85,-0.27,0.0
19:02:57,21.038609833333332,105.7825505,-1.48,-0.45,0.75,0.14,-1.75,0.0
19:02:57,21.038609833333332,105.7825505,-0.48,-0.85,-0.88,-0.6,-1.52,0.0
19:02:57,21.038609833333332,105.7825505,0.01,-1.56,0.16,0.4,0.79,0.0
19:02:57,21.038609833333332,105.7825505,-0.75,-0.44,0.11,-0.08,-0.16,0.0
19:02:57,21.038609833333332,105.7825505,-0.83,-1.0,-0.3,0.17,0.2,0.0
19:02:57,21.038609833333332,105.7825505,-0.33,-0.82,-0.37,0.16,1.62,0.0
19:02:58,21.038609833333332,105.7825505,-0.15,-0.72,0.1,0.51,4.65,0.0
19:02:58,21.038609,105.78254966666667,-0.36,-0.84,-0.18,-0.22,-0.24,0.0
19:02:58,21.038609,105.78254966666667,-0.64,-0.74,-0.33,0.2,-1.07,0.0
19:02:58,21.038609,105.78254966666667,0.05,-0.35,-0.26,0.16,-0.06,0.0
19:02:58,21.038609,105.78254966666667,-0.45,-0.68,0.6,0.04,0.13,0.0
19:02:58,21.038609,105.78254966666667,-0.45,-0.76,-0.42,-0.02,-0.38,0.0
19:02:58,21.038609,105.78254966666667,-0.36,-0.53,-0.2,0.43,-1.58,0.0
19:02:58,21.038609,105.78254966666667,-0.05,-0.46,-0.38,-0.36,-0.04,0.0
19:02:58,21.038609,105.78254966666667,0.14,-0.61,0.02,0.46,2.7,0.0
19:02:58,21.038609,105.78254966666667,-0.97,-0.12,0.35,0.57,-0.34,0.0
19:02:59,21.038609,105.78254966666667,-1.22,0.03,-0.01,-0.16,-1.01,0.0
19:02:59,21.038607666666667,105.78254866666667,-0.82,-0.44,0.1,-0.24,0.11,0.0
19:02:59,21.038607666666667,105.78254866666667,-0.77,-0.33,-0.32,-0.03,0.9,0.0
19:02:59,21.038607666666667,105.78254866666667,-1.48,-0.49,-0.06,0.65,1.73,0.0
19:02:59,21.038607666666667,105.78254866666667,-2.11,-0.01,0.5,0.24,-0.51,0.0
19:02:59,21.038607666666667,105.78254866666667,-2.1,0.14,0.03,-0.28,-1.66,0.0
19:02:59,21.038607666666667,105.78254866666667,-1.7,-0.31,-0.11,-0.65,-0.18,0.0
19:02:59,21.038607666666667,105.78254866666667,-1.69,-0.33,0.04,-0.05,0.76,0.0
19:02:59,21.038607666666667,105.78254866666667,-1.98,0.23,0.08,-0.09,-0.31,0.0
19:02:59,21.038607666666667,105.78254866666667,-1.81,-0.16,-0.23,-0.25,1.61,0.0
19:03:00,21.038607666666667,105.78254866666667,-1.7,-0.22,0.84,0.5,2.29,0.0
19:03:00,21.038606833333333,105.78254716666666,-2.26,-0.2,0.2,-0.39,5.52,0.0
19:03:00,21.038606833333333,105.78254716666666,-4.18,1.52,0.8,0.3,-9.79,0.0
19:03:00,21.038606833333333,105.78254716666666,-2.34,-0.93,-0.25,-0.27,1.06,0.0
19:03:00,21.038606833333333,105.78254716666666,-3.49,-0.08,-0.13,-0.05,-3.05,0.0
19:03:00,21.038606833333333,105.78254716666666,-3.56,-0.75,-0.1,0.29,-0.99,0.0
19:03:00,21.038606833333333,105.78254716666666,-3.86,-0.58,0.39,-0.46,1.2,0.0
19:03:00,21.038606833333333,105.78254716666666,-3.71,-0.32,0.06,-0.12,1.35,0.0
19:03:00,21.038606833333333,105.78254716666666,-5.68,0.78,0.15,0.77,-2.74,0.0
19:03:00,21.038606833333333,105.78254716666666,-4.99,-1.33,-0.16,-1.56,-2.79,0.0
19:03:01,21.038606833333333,105.78254716666666,-4.0,-0.68,0.73,0.21,-3.23,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.29,-1.05,0.39,-1.12,3.24,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.8,-0.57,1.54,0.23,-1.71,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.62,-1.0,-1.2,0.19,-2.77,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.05,-1.27,-0.56,0.22,1.05,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.82,-0.26,0.26,0.63,-0.76,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.74,-0.72,-0.59,-0.66,-0.72,0.0
19:03:01,21.038606333333334,105.78254566666666,-4.32,-1.39,-0.45,1.05,-0.95,0.0
19:03:01,21.038606333333334,105.78254566666666,-5.65,-0.45,0.45,0.8,0.45,0.0
19:03:01,21.038606333333334,105.78254566666666,-5.27,-1.22,-0.31,-0.07,-3.84,0.0
19:03:02,21.038606333333334,105.78254566666666,-5.2,-1.6,-1.15,0.41,-2.85,0.0
19:03:02,21.038605,105.78254466666667,-5.38,-2.33,-0.54,-0.09,0.08,0.0
19:03:02,21.038605,105.78254466666667,-4.77,-2.46,0.4,-0.44,1.21,0.0
19:03:02,21.038605,105.78254466666667,-4.75,-1.91,-0.05,-0.22,0.73,0.0
19:03:02,21.038605,105.78254466666667,-5.36,-2.18,-0.54,0.33,-0.05,0.0
19:03:02,21.038605,105.78254466666667,-5.56,-3.52,-0.3,-0.16,3.33,0.0
19:03:02,21.038605,105.78254466666667,-6.19,-1.69,0.37,-0.36,3.85,0.0
19:03:02,21.038605,105.78254466666667,-6.18,-1.86,1.5,-1.59,1.72,0.0
19:03:02,21.038605,105.78254466666667,-6.62,-1.62,0.6,0.3,2.67,0.0
19:03:03,21.038605,105.78254466666667,-7.31,-0.93,0.12,1.09,-0.53,0.0
19:03:03,21.038605,105.78254466666667,-6.98,-1.49,-0.51,-0.68,-1.77,0.0
19:03:03,21.0386045,105.7825425,-6.55,-2.44,-0.82,-0.59,1.95,0.0
19:03:03,21.0386045,105.7825425,-6.47,-2.7,0.41,-0.7,3.22,0.0
19:03:03,21.0386045,105.7825425,-6.71,-2.66,-0.34,0.11,3.91,0.0
19:03:03,21.0386045,105.7825425,-7.32,-2.04,-0.21,0.39,2.77,0.0
19:03:03,21.0386045,105.7825425,-6.96,-1.09,0.84,-0.65,1.84,0.0
19:03:03,21.0386045,105.7825425,-5.9,-1.98,-0.56,-1.39,1.63,0.0
19:03:03,21.0386045,105.7825425,-5.68,-3.71,1.27,-1.35,3.19,0.0
19:03:03,21.0386045,105.7825425,-5.35,-2.88,1.44,-0.96,3.4,0.0
19:03:04,21.0386045,105.7825425,-6.18,-2.04,2.55,1.75,7.35,0.0
19:03:04,21.038602166666667,105.78254666666666,-7.48,-2.47,-1.0,1.11,6.97,0.0
19:03:04,21.038602166666667,105.78254666666666,-9.19,-1.67,1.3,1.7,-2.66,0.0
19:03:04,21.038602166666667,105.78254666666666,-5.91,-3.84,-1.49,-0.96,-2.09,0.0
19:03:04,21.038602166666667,105.78254666666666,-5.13,-2.21,1.26,0.38,-1.38,0.0
19:03:04,21.038602166666667,105.78254666666666,-3.05,-0.94,1.46,-2.9,1.01,0.0
19:03:04,21.038602166666667,105.78254666666666,-1.78,-1.78,0.69,-0.31,7.61,0.0
19:03:04,21.038602166666667,105.78254666666666,-3.29,-0.44,2.95,0.06,3.64,0.0
19:03:04,21.038602166666667,105.78254666666666,-2.33,-1.27,1.56,-1.05,1.82,0.0
19:03:04,21.038602166666667,105.78254666666666,-3.68,-2.67,1.15,1.26,0.95,0.0
19:03:05,21.038602166666667,105.78254666666666,-3.88,-2.9,0.36,-0.83,-3.46,0.0
19:03:05,21.038597,105.782548,-3.29,-4.04,1.62,-1.12,0.41,0.0
19:03:05,21.038597,105.782548,-3.56,-4.06,-1.47,0.62,5.47,0.0
19:03:05,21.038597,105.782548,-5.8,-3.69,-0.32,1.53,0.72,0.0
19:03:05,21.038597,105.782548,-4.37,-3.93,-0.48,-0.44,3.27,0.0
19:03:05,21.038597,105.782548,-3.45,-4.15,0.71,0.55,6.65,0.0
19:03:05,21.038597,105.782548,-3.9,-3.99,-0.82,0.33,3.18,0.0
19:03:05,21.038597,105.782548,-3.82,-4.29,0.37,0.47,3.59,0.0
19:03:05,21.038597,105.782548,-3.56,-4.5,-0.78,0.53,3.49,0.0
19:03:05,21.038597,105.782548,-4.86,-4.38,-0.58,1.6,3.68,0.0
19:03:06,21.038597,105.782548,-3.99,-3.73,0.51,0.89,2.83,0.0
19:03:06,21.038600666666667,105.78255033333333,-3.1,-3.9,0.39,0.34,7.41,0.0
19:03:06,21.038600666666667,105.78255033333333,-5.22,-3.71,-0.92,0.88,4.94,0.0
19:03:06,21.038600666666667,105.78255033333333,-5.24,-3.31,0.68,-0.12,1.96,0.0
19:03:06,21.038600666666667,105.78255033333333,-4.94,-3.97,0.04,-0.07,4.65,0.0
19:03:06,21.038600666666667,105.78255033333333,-5.69,-3.47,-0.16,0.67,7.11,0.0
19:03:06,21.038600666666667,105.78255033333333,-5.67,-2.65,-0.02,-0.13,5.44,0.0
19:03:06,21.038600666666667,105.78255033333333,-6.42,-2.37,-0.81,0.62,6.07,0.0
19:03:06,21.038600666666667,105.78255033333333,-5.71,-3.67,-0.26,-0.87,8.54,0.0
19:03:06,21.038600666666667,105.78255033333333,-7.49,-2.96,-1.75,0.33,3.11,0.0
19:03:07,21.038600666666667,105.78255033333333,-7.56,-3.43,0.1,-0.58,-2.64,0.0
19:03:07,21.038601333333332,105.78254866666667,-6.14,-3.07,-0.93,0.95,-3.19,0.0
19:03:07,21.038601333333332,105.78254866666667,-5.14,-2.64,0.64,-0.05,-2.91,0.0
19:03:07,21.038601333333332,105.78254866666667,-3.51,-2.95,0.63,0.13,2.1,0.0
19:03:07,21.038601333333332,105.78254866666667,-3.98,-2.01,-0.31,0.65,3.47,0.0
19:03:07,21.038601333333332,105.78254866666667,-4.22,-2.14,-0.15,-0.21,-0.66,0.0
19:03:07,21.038601333333332,105.78254866666667,-4.59,-2.01,-0.54,-0.32,-0.46,0.0
19:03:07,21.038601333333332,105.78254866666667,-4.46,-2.66,-0.73,-0.65,0.47,0.0
19:03:07,21.038601333333332,105.78254866666667,-4.52,-2.17,-0.16,-0.44,-1.08,0.0
19:03:07,21.038601333333332,105.78254866666667,-4.41,-1.63,0.1,0.29,-1.56,0.0
19:03:08,21.038601333333332,105.78254866666667,-2.83,-0.18,0.66,1.33,-5.62,0.0
19:03:08,21.038601,105.782549,-2.78,-1.84,0.5,-0.9,-1.46,0.0
19:03:08,21.038601,105.782549,-2.75,-1.34,0.31,1.12,0.22,0.0
19:03:08,21.038601,105.782549,-3.82,-1.81,-1.0,-0.52,0.05,0.0
19:03:08,21.038601,105.782549,-4.1,-2.73,1.21,-1.62,-0.07,0.0
19:03:08,21.038601,105.782549,-3.9,-2.92,-0.66,-0.85,0.86,0.0
19:03:08,21.038601,105.782549,-4.88,-2.05,-0.52,-1.67,-3.94,0.0
19:03:08,21.038601,105.782549,-5.46,-1.45,-0.78,0.38,-4.51,0.0
19:03:08,21.038601,105.782549,-6.22,-2.01,0.35,0.49,-3.36,0.0
19:03:08,21.038601,105.782549,-5.56,-1.27,0.28,0.62,-6.8,0.0
19:03:09,21.038601,105.782549,-4.23,-0.65,1.84,0.39,-5.04,0.0
19:03:09,21.038597666666668,105.7825565,-3.61,-1.19,0.24,0.62,2.14,0.0
19:03:09,21.038597666666668,105.7825565,-3.82,-0.5,-0.08,-0.79,0.24,0.0
19:03:09,21.038597666666668,105.7825565,-4.02,-2.32,0.9,-0.87,3.3,0.0
19:03:09,21.038597666666668,105.7825565,-3.97,-2.35,0.08,-0.33,7.88,0.0
19:03:09,21.038597666666668,105.7825565,-3.06,-0.4,1.02,1.88,5.74,0.0
19:03:09,21.038597666666668,105.7825565,-2.95,-0.37,0.22,-0.79,3.11,0.0
19:03:09,21.038597666666668,105.7825565,-2.1,-2.2,1.34,0.79,8.92,0.0
19:03:09,21.038597666666668,105.7825565,-2.34,-1.46,-0.92,-0.41,1.82,0.0
19:03:09,21.038597666666668,105.7825565,-3.0,-2.24,0.32,-0.36,-2.22,0.0
19:03:10,21.038597666666668,105.7825565,-1.73,-2.58,1.69,2.09,-3.92,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.68,-2.64,0.58,0.96,-3.16,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.08,-1.79,0.17,1.36,1.3,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.4,-1.19,-1.11,1.2,4.01,0.0
19:03:10,21.038601833333335,105.78256083333333,-3.03,-1.35,-1.15,1.61,6.63,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.72,-1.65,-0.2,-0.16,5.39,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.69,-2.18,-0.78,0.26,6.26,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.81,-1.91,-0.55,0.18,6.98,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.54,-2.41,-0.55,-0.42,9.37,0.0
19:03:10,21.038601833333335,105.78256083333333,-2.62,-1.71,-1.13,0.5,9.86,0.0
19:03:11,21.038601833333335,105.78256083333333,-2.89,-1.43,-0.55,-0.56,7.21,0.0
19:03:11,21.038603166666668,105.782565,-3.08,-2.13,-0.31,-0.59,6.49,0.0
19:03:11,21.038603166666668,105.782565,-2.73,-2.04,0.05,0.11,3.94,0.0
19:03:11,21.038603166666668,105.782565,-3.02,-2.14,0.17,-0.53,0.58,0.0
19:03:11,21.038603166666668,105.782565,-2.71,-2.23,-0.21,-0.32,-2.59,0.0
19:03:11,21.038603166666668,105.782565,-2.06,-1.5,1.23,0.02,-5.24,0.0
19:03:11,21.038603166666668,105.782565,-2.26,-1.99,-0.9,1.07,-2.15,0.0
19:03:11,21.038603166666668,105.782565,-1.9,-1.96,0.55,0.33,-4.09,0.0
19:03:11,21.038603166666668,105.782565,-2.25,-2.65,0.27,-0.67,-3.68,0.0
19:03:11,21.038603166666668,105.782565,-1.96,-2.64,0.29,-0.3,-2.04,0.0
19:03:12,21.038603166666668,105.782565,-2.2,-2.46,0.02,-0.38,-1.88,0.0
19:03:12,21.038604,105.78256816666666,-2.15,-2.62,-0.43,0.12,-0.53,0.0
19:03:12,21.038604,105.78256816666666,-2.37,-2.31,-0.49,-0.39,-1.16,0.0
19:03:12,21.038604,105.78256816666666,-1.24,-1.83,-0.14,-0.01,0.43,0.0
19:03:12,21.038604,105.78256816666666,-1.91,-1.41,-1.22,0.05,-1.84,0.0
19:03:12,21.038604,105.78256816666666,-1.06,-1.59,-0.17,-0.37,-0.75,0.0
19:03:12,21.038604,105.78256816666666,-1.48,-1.52,0.31,-0.16,-1.38,0.0
19:03:12,21.038604,105.78256816666666,-0.99,-1.9,-0.04,-0.06,-0.51,0.0
19:03:12,21.038604,105.78256816666666,-0.9,-1.82,0.33,0.05,-0.34,0.0
19:03:12,21.038604,105.78256816666666,-0.95,-1.94,-0.09,0.12,1.01,0.0
19:03:13,21.038604,105.78256816666666,-1.02,-1.65,-0.28,-0.18,0.23,0.0
19:03:13,21.038599833333333,105.78256516666667,-1.29,-1.78,0.13,-0.3,-0.33,0.0
19:03:13,21.038599833333333,105.78256516666667,-1.11,-1.62,-0.14,-0.06,-0.76,0.0
19:03:13,21.038599833333333,105.78256516666667,-1.04,-1.72,0.01,-0.14,-0.56,0.0
19:03:13,21.038599833333333,105.78256516666667,-0.83,-1.52,0.32,0.07,-0.68,0.0
19:03:13,21.038599833333333,105.78256516666667,-0.9,-1.59,-0.02,-0.1,-1.16,0.0
19:03:13,21.038599833333333,105.78256516666667,-1.02,-1.56,0.09,-0.15,-1.82,0.0
19:03:13,21.038599833333333,105.78256516666667,-0.36,-1.57,0.11,0.23,-1.0,0.0
19:03:13,21.038599833333333,105.78256516666667,-0.55,-1.46,-0.34,0.04,-1.06,0.0
19:03:13,21.038599833333333,105.78256516666667,-0.03,-1.85,0.41,-0.1,-0.22,0.0
19:03:14,21.038599833333333,105.78256516666667,-0.64,-1.17,-0.29,0.0,0.43,0.0
19:03:14,21.038597,105.78256083333333,-0.29,-1.28,-0.17,-0.0,0.88,0.0
19:03:14,21.038597,105.78256083333333,-0.33,-1.21,-0.08,-0.19,-0.02,0.0
19:03:14,21.038597,105.78256083333333,-0.45,-1.07,0.01,-0.05,0.18,0.0
19:03:14,21.038597,105.78256083333333,-0.48,-1.07,-0.15,-0.26,0.14,0.0
19:03:14,21.038597,105.78256083333333,-0.59,-1.18,0.05,-0.15,-0.34,0.0
19:03:14,21.038597,105.78256083333333,-0.52,-1.22,-0.05,0.09,-0.17,0.0
19:03:14,21.038597,105.78256083333333,-0.53,-1.14,0.01,0.07,-0.54,0.0
19:03:14,21.038597,105.78256083333333,-0.47,-1.13,0.03,-0.02,-0.31,0.0
19:03:15,21.038597,105.78256083333333,-0.48,-1.1,0.07,-0.08,-0.59,0.0
19:03:15,21.038597,105.78256083333333,-0.48,-1.21,0.11,-0.03,0.0,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.54,-1.26,-0.05,-0.09,0.01,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.55,-1.2,-0.01,0.06,-0.15,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.55,-1.14,-0.02,0.0,-0.37,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.5,-1.16,0.11,-0.11,-0.6,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.41,-1.24,0.03,0.08,-0.12,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.5,-1.23,-0.03,-0.02,-0.28,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.46,-1.15,0.01,0.01,-0.21,0.0
19:03:15,21.03859466666667,105.78255733333333,-0.49,-1.2,0.12,-0.08,0.03,0.0
19:03:16,21.03859466666667,105.78255733333333,-0.49,-1.23,-0.03,-0.11,0.12,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.46,-1.23,-0.08,0.01,0.22,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.56,-1.2,-0.01,-0.03,-0.06,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.55,-1.17,-0.08,0.01,-0.4,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.51,-1.21,0.18,-0.05,-0.38,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.47,-1.15,0.08,-0.02,-0.18,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.44,-1.13,-0.06,-0.01,-0.14,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.5,-1.17,-0.01,-0.02,-0.06,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.47,-1.09,-0.09,-0.07,-0.02,0.0
19:03:16,21.038595333333333,105.78255483333334,-0.51,-1.18,-0.06,-0.02,0.02,0.0
19:03:17,21.038595333333333,105.78255483333334,-0.51,-1.16,-0.08,0.02,-0.02,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.45,-1.09,0.08,0.13,-0.34,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.51,-1.12,0.14,0.07,-0.5,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.48,-0.99,0.05,-0.08,-0.24,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.52,-1.1,-0.01,-0.04,-0.07,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.48,-1.08,-0.1,0.04,-0.16,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.47,-1.05,-0.02,0.07,-0.32,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.53,-1.11,0.14,-0.06,-0.34,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.45,-1.03,-0.03,-0.05,0.07,0.0
19:03:17,21.038595333333333,105.78255366666667,-0.53,-1.17,-0.08,0.02,-0.09,0.0
19:03:18,21.038595333333333,105.78255366666667,-0.51,-1.05,-0.04,0.1,-0.24,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.5,-1.06,0.0,0.17,-0.31,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.44,-1.14,0.03,0.02,-0.47,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.48,-1.05,-0.09,0.12,-0.26,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.58,-1.01,0.1,-0.01,-0.57,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.49,-1.04,0.2,-0.07,-0.27,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.44,-1.08,0.0,-0.07,-0.27,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.41,-1.11,0.1,-0.08,-0.12,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.53,-1.14,0.05,0.03,0.05,0.0
19:03:18,21.038595666666666,105.78255333333334,-0.53,-1.0,0.04,-0.09,-0.48,0.0
19:03:19,21.038595666666666,105.78255333333334,-0.53,-1.13,-0.1,0.02,-0.53,0.0
19:03:19,21.038593,105.78255216666666,-0.58,-1.1,-0.01,0.01,-0.63,0.0
19:03:19,21.038593,105.78255216666666,-0.49,-1.11,0.09,0.03,-0.31,0.0
19:03:19,21.038593,105.78255216666666,-0.46,-1.09,0.05,0.0,-0.43,0.0
19:03:19,21.038593,105.78255216666666,-0.5,-1.07,0.03,0.14,0.08,0.0
19:03:19,21.038593,105.78255216666666,-0.32,-1.26,-0.24,0.01,0.01,0.0
19:03:19,21.038593,105.78255216666666,-0.45,-1.16,0.2,0.0,0.04,0.0
19:03:19,21.038593,105.78255216666666,-0.63,-0.93,-0.22,-0.16,0.05,0.0
19:03:19,21.038593,105.78255216666666,-0.91,-0.84,0.14,-0.12,-0.57,0.0
19:03:19,21.038593,105.78255216666666,-0.8,-1.22,-0.08,0.07,-0.54,0.0
19:03:20,21.038593,105.78255216666666,-0.68,-1.45,-0.1,0.03,0.08,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.72,-1.23,-0.15,0.21,-0.13,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.69,-1.2,0.1,-0.06,-0.41,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.77,-1.24,0.03,0.05,0.02,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.76,-1.14,0.02,0.03,0.02,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.76,-1.18,-0.02,-0.0,-0.3,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.75,-1.22,-0.1,0.06,-0.05,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.78,-1.1,0.0,0.0,-0.52,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.73,-1.19,0.09,0.03,-0.35,0.0
19:03:20,21.038589833333333,105.78255283333333,-0.71,-1.1,0.03,0.03,-0.24,0.0
19:03:21,21.038589833333333,105.78255283333333,-0.73,-1.14,-0.01,0.04,-0.24,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.71,-1.16,-0.01,-0.05,-0.23,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.75,-1.13,-0.12,0.02,-0.15,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.71,-1.21,0.02,0.01,-0.11,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.65,-1.15,0.02,-0.08,-0.18,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.68,-1.21,-0.09,0.03,-0.02,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.7,-1.15,-0.08,0.11,-0.16,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.7,-1.14,0.0,-0.06,-0.3,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.67,-1.13,-0.05,0.15,-0.18,0.0
19:03:21,21.038598166666667,105.78255416666667,-0.74,-1.11,0.05,-0.08,-0.47,0.0
19:03:22,21.038598166666667,105.78255416666667,-0.7,-1.19,-0.01,0.03,-0.18,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.61,-1.17,-0.07,0.06,-0.24,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.6,-1.36,-0.08,-0.06,-0.06,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.62,-1.41,-0.21,0.05,0.08,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.42,-1.21,0.06,0.1,-0.02,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.76,-1.23,0.04,-0.07,-0.2,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.68,-1.29,-0.07,-0.11,-0.09,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.56,-1.33,0.18,-0.05,-0.15,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.54,-1.25,0.23,0.04,-0.13,0.0
19:03:22,21.038603166666668,105.78255366666667,-0.41,-1.27,-0.07,0.04,0.7,0.0
19:03:23,21.038603166666668,105.78255366666667,-0.41,-0.96,-0.34,-0.02,0.66,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.42,-0.83,0.51,0.09,0.1,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.37,-0.78,-0.06,-0.05,-0.65,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.21,-0.97,-0.11,0.07,-0.73,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.22,-1.04,-0.28,0.1,0.07,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.3,-1.03,-0.03,0.06,-0.23,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.33,-0.96,0.13,-0.14,-0.98,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.38,-1.07,0.04,0.02,-0.79,0.0
19:03:23,21.038607666666667,105.78255266666666,-0.36,-0.97,0.01,-0.1,-0.88,0.0
